epoch,train_loss,train_acc,train_avg_acc,validation_loss,validation_acc,validation_avg_acc,time
198, 1.4005055157225372, 0.9680529739776952, 0.9523970424760894, 1.4695465249591633, 0.9165763813651138, 0.873742476751713, 12.923531532287598
199, 1.4063955075678771, 0.9639869888475836, 0.9449642189681648, 1.4772347971264228, 0.9122426868905742, 0.8712647591726391, 12.689839124679565
200, 1.4019264337298596, 0.966542750929368, 0.9489495066886484, 1.4756906226293496, 0.9127843986998917, 0.8641674776731343, 12.9775390625
201, 1.40256544028073, 0.9666589219330854, 0.9500010519670592, 1.482981422998794, 0.9127843986998917, 0.8752671018373643, 12.877002000808716
202, 1.4008970947513792, 0.9664265799256505, 0.9457891599002769, 1.4861993544279948, 0.9127843986998917, 0.8621380457080405, 12.84164571762085
203, 1.4007794006163303, 0.966775092936803, 0.9487579183935193, 1.4769532990481458, 0.9079089924160346, 0.8560673147934029, 12.731167554855347
204, 1.3993423317444813, 0.9677044609665427, 0.9516643425781467, 1.47392967307813, 0.919284940411701, 0.8737712613208561, 13.10709023475647
205, 1.4020974458814996, 0.9648001858736059, 0.9463475409079528, 1.4656740109297979, 0.919284940411701, 0.8761735394292701, 12.785776615142822
206, 1.3961355765956043, 0.9708410780669146, 0.9570785043836171, 1.4688186068188718, 0.9160346695557963, 0.868425097235804, 13.065484762191772
207, 1.3996455997339412, 0.9675882899628253, 0.9497677337296061, 1.4734050344155127, 0.9171180931744312, 0.8754418666150702, 12.497116088867188
208, 1.402345200453549, 0.9664265799256505, 0.9477248942702227, 1.4798356900364968, 0.9138678223185266, 0.8659507040831163, 13.160503387451172
209, 1.397267987736982, 0.9682853159851301, 0.95210363010818, 1.472599163086417, 0.9133261105092091, 0.8603987203341511, 12.807344436645508
210, 1.3947246978717223, 0.9674721189591078, 0.9506962930979135, 1.480004848534986, 0.9165763813651138, 0.8686377677704193, 12.930386781692505
211, 1.3955745129780255, 0.9701440520446096, 0.9545173289646763, 1.463447694917929, 0.9149512459371615, 0.8678298163392808, 12.849709033966064
212, 1.3989948322338686, 0.9704925650557621, 0.9523964559807293, 1.474517396573514, 0.9154929577464789, 0.8739702478196545, 12.652587890625
213, 1.397640151605287, 0.9652648698884758, 0.9475878875677022, 1.4730570595287682, 0.9219934994582882, 0.8845614040434171, 12.848940134048462
214, 1.3951755797552796, 0.9690985130111525, 0.9523407751421846, 1.4793965007992762, 0.9160346695557963, 0.8727156470682831, 12.590424537658691
215, 1.395141163280019, 0.9689823420074349, 0.9523626128490479, 1.4801318870205533, 0.9171180931744312, 0.8719421548300819, 12.701369762420654
216, 1.3974391372673574, 0.970957249070632, 0.9569238348140796, 1.4749412009672123, 0.9117009750812568, 0.863977050350368, 12.792689323425293
217, 1.3954767560427073, 0.9700278810408922, 0.9543733396667353, 1.472344262628359, 0.9138678223185266, 0.8668602491230052, 12.591566562652588
218, 1.397975779820552, 0.9684014869888475, 0.9513228601104771, 1.490495491518618, 0.9052004333694474, 0.8485418122275933, 12.972281694412231
219, 1.3938456095727403, 0.9702602230483272, 0.9547120194549201, 1.474331960905412, 0.9176598049837487, 0.8700427411295337, 12.7671217918396
220, 1.3964821463623898, 0.9701440520446096, 0.9551061702663539, 1.4815359745872887, 0.9100758396533044, 0.8671803613719474, 13.276139259338379
221, 1.394623905309514, 0.9680529739776952, 0.9526660703340234, 1.4753845299827186, 0.9209100758396533, 0.8798460449915643, 12.885959148406982
222, 1.3892363407354815, 0.9725836431226765, 0.9580328928180156, 1.4748830229592866, 0.9138678223185266, 0.869226503994849, 12.879136800765991
223, 1.3918319275831201, 0.9715381040892194, 0.9574265955643373, 1.4723470000507772, 0.9176598049837487, 0.8747653964749178, 12.674147605895996
224, 1.3959352606734379, 0.9681691449814126, 0.9493004524808702, 1.4700169488384045, 0.9149512459371615, 0.8738798429574443, 12.95124101638794
225, 1.3935421718540688, 0.9725836431226765, 0.9592834888521546, 1.4838821603830818, 0.9171180931744312, 0.8738963192986986, 12.933818340301514
226, 1.3901151440843773, 0.9720027881040892, 0.9584285320363012, 1.474180725517149, 0.9133261105092091, 0.8675314886621452, 12.878992557525635
227, 1.3944990209487291, 0.9671236059479554, 0.9505227611406519, 1.481726279625526, 0.9176598049837487, 0.8756425288702616, 12.770902633666992
228, 1.3916274703568243, 0.9703763940520446, 0.9557008998158534, 1.4723394422076506, 0.9149512459371615, 0.8644900719220197, 12.967094898223877
229, 1.3902716871531036, 0.9704925650557621, 0.9559937943964517, 1.47505958057044, 0.9209100758396533, 0.881456491671431, 12.88482117652893
230, 1.388324332503138, 0.9721189591078067, 0.9572676770036065, 1.4767956667834992, 0.9171180931744312, 0.8766764096563083, 13.139196157455444
231, 1.3937878200998979, 0.970957249070632, 0.9569253076040765, 1.4791138959990033, 0.909534127843987, 0.8599605974202156, 12.572707891464233
232, 1.3901580035908072, 0.9713057620817844, 0.9554844230729123, 1.4769379595377334, 0.9149512459371615, 0.8719416735647011, 12.753803253173828
233, 1.3937570867042115, 0.9700278810408922, 0.956283289743741, 1.4699179098123074, 0.9122426868905742, 0.8675444680610573, 12.822452068328857
234, 1.3903359365285994, 0.9704925650557621, 0.955684506281672, 1.466589360686578, 0.9198266522210184, 0.8733216905298065, 12.777938604354858
235, 1.3917231794626739, 0.9721189591078067, 0.9560606655252171, 1.478261589874813, 0.9203683640303358, 0.8731472861695468, 12.825275182723999
236, 1.3874502040196528, 0.9694470260223048, 0.9546552210592555, 1.4797085238174654, 0.9160346695557963, 0.871724626829705, 12.863929986953735
237, 1.3937988290113144, 0.9699117100371747, 0.9543892575310894, 1.477727295905513, 0.9176598049837487, 0.8718202772910816, 12.837509155273438
238, 1.3889381092277158, 0.970724907063197, 0.9558165867252653, 1.478867573701935, 0.914409534127844, 0.8718951557720391, 12.946682929992676
239, 1.3867145750159224, 0.9710734200743495, 0.9555532867526335, 1.477927683492394, 0.9117009750812568, 0.8627230493189362, 12.773584127426147
240, 1.3841052099674607, 0.9743262081784386, 0.9618302904741881, 1.4786072224217144, 0.9111592632719393, 0.8687550130659736, 12.834852695465088
241, 1.386227005476402, 0.9725836431226765, 0.9578395130082864, 1.4694224841416463, 0.9149512459371615, 0.871255910798056, 12.925343036651611
242, 1.3847382467475522, 0.9722351301115242, 0.959405655925418, 1.480569690821101, 0.914409534127844, 0.8716233532926129, 12.806503057479858
243, 1.3866740943773972, 0.9721189591078067, 0.9575486714321709, 1.480431755340758, 0.9160346695557963, 0.869414240138564, 13.018776893615723
244, 1.3852282111086367, 0.9718866171003717, 0.955724907878639, 1.470395231427764, 0.914409534127844, 0.867833238487442, 12.73096752166748
245, 1.3887600331501446, 0.9723513011152416, 0.9579357645966509, 1.486390830894462, 0.9133261105092091, 0.8689717314715372, 12.742934942245483
246, 1.3910897137064029, 0.970724907063197, 0.9561649186312806, 1.477542283604747, 0.9154929577464789, 0.8743844846269233, 12.902692794799805
247, 1.3879767762684025, 0.9708410780669146, 0.9553474956859358, 1.478949820104167, 0.9187432286023836, 0.8830566699774316, 12.89812445640564
248, 1.3857968615776544, 0.9738615241635687, 0.9599800231796379, 1.4810540025179977, 0.9133261105092091, 0.8704631933953205, 12.646172761917114
249, 1.3867070138676016, 0.9718866171003717, 0.9565860688727229, 1.485413493598657, 0.9176598049837487, 0.8691365741126397, 12.049111127853394
250, 1.387565042006482, 0.9726998141263941, 0.9570294481222227, 1.477511933410413, 0.914409534127844, 0.8701810326900155, 12.576520919799805
251, 1.3855995037298663, 0.970957249070632, 0.956472447282373, 1.4762093803864518, 0.9154929577464789, 0.8689888927776377, 12.481728076934814
252, 1.3841612458672221, 0.9728159851301115, 0.9597460934120594, 1.4790804795557604, 0.9154929577464789, 0.8730388742870954, 12.732372522354126
253, 1.3884704272543187, 0.9721189591078067, 0.9580174274659511, 1.4782445614154522, 0.9160346695557963, 0.8687601430501963, 12.886837244033813
254, 1.3862341354327574, 0.9723513011152416, 0.9596679018753574, 1.4694359119121845, 0.9236186348862405, 0.8862880317677737, 12.631701946258545
255, 1.385034503103632, 0.9726998141263941, 0.9585564207910255, 1.4726464381584754, 0.914409534127844, 0.8730524076648386, 12.685451030731201
256, 1.3850332830918324, 0.9728159851301115, 0.9597473144069708, 1.4725386662447053, 0.9149512459371615, 0.8693301954497258, 12.930054187774658
257, 1.3832640488351589, 0.9756040892193308, 0.9624399070756529, 1.4690172774303514, 0.9154929577464789, 0.8703421295734767, 12.737038135528564
258, 1.3836514546525522, 0.9742100371747212, 0.9583401434336734, 1.4718503498695266, 0.9176598049837487, 0.8737654849305384, 13.01350474357605
259, 1.3830214809750978, 0.9721189591078067, 0.9559694070538513, 1.4774261372060973, 0.9160346695557963, 0.8803957564582049, 12.770005226135254
260, 1.3805419295250705, 0.9733968401486989, 0.959350415865147, 1.482612679089911, 0.9171180931744312, 0.878624200763855, 12.845958471298218
261, 1.3811231000715916, 0.9747908921933085, 0.9629334315316939, 1.469080135726722, 0.9209100758396533, 0.8794951503459622, 12.732048273086548
262, 1.3827223870834011, 0.9738615241635687, 0.960391285270639, 1.4794325144035199, 0.9133261105092091, 0.8696649154975244, 12.861830949783325
263, 1.3825436546900016, 0.9728159851301115, 0.9590018729700516, 1.473366775595354, 0.9073672806067172, 0.8605984871718082, 12.709044218063354
264, 1.3822288034573806, 0.9720027881040892, 0.9568085709974259, 1.4778608982637929, 0.9165763813651138, 0.8775799258704865, 12.86053729057312
265, 1.3761222872149101, 0.974907063197026, 0.9617809103221295, 1.483931703660496, 0.9111592632719393, 0.8757533710217018, 12.579315900802612
266, 1.3832886467192695, 0.9708410780669146, 0.9540614129033674, 1.4747509115566282, 0.9127843986998917, 0.8613836787237148, 12.940281867980957
267, 1.3840969800949097, 0.9722351301115242, 0.958401226763284, 1.4721133986635302, 0.914409534127844, 0.8703962128537597, 12.818423748016357
268, 1.3811548682393637, 0.975139405204461, 0.9620823625498087, 1.4723926817479656, 0.9160346695557963, 0.8755397335162318, 12.89454984664917
269, 1.3801571467552043, 0.9754879182156134, 0.9622579693228485, 1.4787632649278073, 0.9117009750812568, 0.8679582833535632, 12.810261726379395
270, 1.3762625025993829, 0.9763011152416357, 0.9659562515860282, 1.4729891630577756, 0.9127843986998917, 0.8690865961715506, 12.879041910171509
271, 1.3755773292598228, 0.9772304832713755, 0.9657750592091405, 1.479735300316196, 0.909534127843987, 0.8646306828053744, 12.685765981674194
272, 1.3806095207490885, 0.9743262081784386, 0.9613020681350856, 1.481816505946679, 0.914409534127844, 0.8759487522905871, 12.879863500595093
273, 1.3783086214810056, 0.9750232342007435, 0.9624773820395347, 1.474700735552985, 0.9187432286023836, 0.8736460045979195, 12.695026874542236
274, 1.3795891331030976, 0.975139405204461, 0.9617927388253118, 1.4748523503961697, 0.9160346695557963, 0.869585773837754, 12.90303659439087
275, 1.3787699392737065, 0.9754879182156134, 0.9625568078925675, 1.4718652778947856, 0.9117009750812568, 0.8645595052762086, 12.434069633483887
276, 1.3779884497029187, 0.9750232342007435, 0.9621837413844183, 1.480311456765023, 0.914409534127844, 0.864956342407299, 13.077268362045288
277, 1.378887878474693, 0.972932156133829, 0.9579182857676347, 1.4768115537783952, 0.9122426868905742, 0.8654758787663651, 12.7964186668396
278, 1.374058042317075, 0.9794377323420075, 0.9677986809571036, 1.4762939079094552, 0.9138678223185266, 0.8670629504953313, 12.861552476882935
279, 1.3747217531097866, 0.9764172862453532, 0.9627919652471137, 1.4714582483016785, 0.9122426868905742, 0.8645115258111431, 12.983765125274658
280, 1.3759862534618732, 0.975139405204461, 0.9620163603432189, 1.485083545403775, 0.919284940411701, 0.8789285827927695, 12.924546718597412
281, 1.3737176501617998, 0.9778113382899628, 0.9666563958622503, 1.4738221904696778, 0.9117009750812568, 0.8664041310988724, 13.01973295211792
282, 1.376690699708506, 0.9753717472118959, 0.964176246269233, 1.4860314527286351, 0.9176598049837487, 0.8741829816787607, 12.74870252609253
283, 1.375767568673343, 0.9759526022304833, 0.9641789743090461, 1.4806335817049798, 0.9138678223185266, 0.8703253930199549, 12.440490007400513
284, 1.3784593396913607, 0.9744423791821561, 0.9614372173634076, 1.469270038966368, 0.919284940411701, 0.8766317194182756, 12.129638195037842
285, 1.3780906089619633, 0.975139405204461, 0.9628138032634397, 1.4780962770705879, 0.9127843986998917, 0.8676454964231292, 12.246677875518799
286, 1.3730486454130548, 0.9769981412639405, 0.9642249565155383, 1.4723717592906849, 0.919284940411701, 0.8758466147274282, 12.900599479675293
287, 1.3767969041065655, 0.9742100371747212, 0.9621860917367655, 1.4798366749661198, 0.9122426868905742, 0.8668338449864637, 12.74045443534851
288, 1.3755729158571661, 0.9750232342007435, 0.9625030649004941, 1.4772107110379964, 0.9154929577464789, 0.8735134146616703, 12.959545850753784
289, 1.3733117469624516, 0.9787407063197026, 0.9656492402439081, 1.4838511460780581, 0.914409534127844, 0.8712258719007202, 12.823143243789673
290, 1.3757577970568575, 0.9764172862453532, 0.9645458125874452, 1.4874824942901876, 0.9122426868905742, 0.8706866149623128, 13.048651456832886
291, 1.3744784868339623, 0.975139405204461, 0.9620396136577896, 1.477625005035979, 0.9149512459371615, 0.8701263881556658, 12.451020002365112
292, 1.3724860790493763, 0.9776951672862454, 0.9644525298264011, 1.4750726799019496, 0.9198266522210184, 0.8802112950069457, 12.49776554107666
293, 1.3715835437455586, 0.9775789962825279, 0.965866653079219, 1.468933684079386, 0.919284940411701, 0.8767440901594197, 12.744333505630493
294, 1.3762276274564098, 0.9769981412639405, 0.965376802376464, 1.4846026503510232, 0.914409534127844, 0.8623249944154633, 12.88510537147522
295, 1.374004904222311, 0.9760687732342007, 0.9643060402309616, 1.475946788023249, 0.9117009750812568, 0.8650440035458271, 12.736548662185669
296, 1.3740341893802346, 0.976881970260223, 0.9651450110842215, 1.477762642428521, 0.914409534127844, 0.8671068657596779, 12.934906482696533
297, 1.3757487136635196, 0.9754879182156134, 0.9646225199224755, 1.472897654235815, 0.9149512459371615, 0.8681116325786862, 12.854318380355835
298, 1.3707534243183066, 0.9776951672862454, 0.9644984069386247, 1.476358374045962, 0.9122426868905742, 0.862556286611829, 12.947572946548462
299, 1.3738722996197668, 0.9764172862453532, 0.9628307095608317, 1.4797132735908483, 0.9117009750812568, 0.8743617515365258, 12.721643447875977
