epoch,train_loss,train_acc,train_avg_acc,validation_loss,validation_acc,validation_avg_acc,time
49, 1.5199108012989995, 0.9247211895910781, 0.8856847438941499, 1.4750483910414922, 0.9306608884073673, 0.8885609913884733, 42.24100947380066
50, 1.5084900430587145, 0.9308782527881041, 0.8921118125463412, 1.461710754091794, 0.9241603466955579, 0.8863091035278019, 42.04576754570007
51, 1.5098351647862716, 0.9305297397769516, 0.8882832987728104, 1.4640482131993138, 0.9219934994582882, 0.8801846326221552, 42.333890438079834
52, 1.5118741927093733, 0.9266960966542751, 0.8852332931361732, 1.4588789340605068, 0.9203683640303358, 0.8757977368382004, 42.080782890319824
53, 1.5039530996939507, 0.9332016728624535, 0.896843039086901, 1.465739222414961, 0.9257854821235103, 0.8891549066291938, 42.237258195877075
54, 1.4962124425682437, 0.9354089219330854, 0.8983748803835869, 1.467395859963199, 0.9274106175514626, 0.899484049094702, 42.09272027015686
55, 1.5072224556735014, 0.9284386617100372, 0.8882200515054584, 1.446108063277289, 0.9344528710725893, 0.8989862993321637, 42.03752660751343
56, 1.5029891946501892, 0.9337825278810409, 0.897711284024459, 1.449401595352272, 0.9295774647887324, 0.8856307548145125, 42.0031054019928
57, 1.4992043156606114, 0.9348280669144982, 0.8946895204950088, 1.4467634158945548, 0.9355362946912242, 0.8978004653466233, 42.5453987121582
58, 1.4954003255163426, 0.9350604089219331, 0.8981660536829803, 1.4492508104537187, 0.9252437703141928, 0.8923091419307415, 42.09726691246033
59, 1.4975161317555878, 0.9325046468401487, 0.8920205952224716, 1.4588404638149886, 0.9187432286023836, 0.88364941443112, 42.142279386520386
