epoch,train_loss,train_acc,train_avg_acc,validation_loss,validation_acc,validation_avg_acc,time
55, 1.7312852002431025, 0.8262081784386617, 0.7385120208748541, 1.6134695999025652, 0.8683640303358613, 0.7914222776246, 7.359875917434692
56, 1.72851776633564, 0.8300418215613383, 0.7416130862907324, 1.614466226759608, 0.8791982665222102, 0.7990234810259429, 7.497743368148804
57, 1.7410118845758829, 0.8255111524163569, 0.7344961032525331, 1.5941712298346753, 0.8819068255687974, 0.8055343615131058, 7.187535524368286
58, 1.727840646492061, 0.8307388475836431, 0.7413462723916766, 1.6141006539728118, 0.8678223185265439, 0.7882210457561489, 7.4838035106658936
59, 1.733728846209643, 0.8286477695167286, 0.7375042207048239, 1.596787460188695, 0.8808234019501625, 0.7997736050145303, 7.249552488327026
60, 1.7287653237027307, 0.8329460966542751, 0.7461271963588997, 1.5971541071506388, 0.8797399783315276, 0.7932685243076082, 7.097084283828735
61, 1.727456785046035, 0.8341078066914498, 0.7491137704824642, 1.600008509657623, 0.8748645720476707, 0.8102013845485914, 7.38918924331665
62, 1.7259513786734257, 0.8308550185873605, 0.7469058307249099, 1.5863291948613987, 0.8835319609967497, 0.8158400424473184, 7.380689859390259
63, 1.7269303302339463, 0.831203531598513, 0.7446004632911535, 1.6021515437092062, 0.8781148429035753, 0.806190778393608, 7.280104160308838
64, 1.7131055646669466, 0.8367797397769516, 0.7521576687427323, 1.5961393588025805, 0.8786565547128927, 0.8083302893214457, 7.627388000488281
65, 1.7235338218150085, 0.8341078066914498, 0.7495178450675717, 1.5883889557351787, 0.8840736728060672, 0.818026270135529, 7.381218433380127
66, 1.7176554712664238, 0.8338754646840149, 0.7475831965217873, 1.612506254006052, 0.8808234019501625, 0.8007670560243462, 7.493113279342651
67, 1.715836322883691, 0.8323652416356877, 0.7454898103060448, 1.5894471683326548, 0.8851570964247021, 0.8123229612955043, 7.383091926574707
68, 1.7105630365889313, 0.8394516728624535, 0.7549129074528063, 1.5848559228983887, 0.8856988082340195, 0.8130922539268466, 7.602580547332764
69, 1.708254769389071, 0.8361988847583643, 0.7571213389931009, 1.5865275465912576, 0.8921993499458288, 0.8143502887197112, 7.559539556503296
70, 1.7111688329384673, 0.8372444237918215, 0.7484391673149307, 1.5978664449080098, 0.8770314192849404, 0.8090167501237152, 7.473940849304199
71, 1.7078674876556963, 0.8391031598513011, 0.7546363602360007, 1.59384414382513, 0.886240520043337, 0.8252929408021519, 7.474693536758423
72, 1.7129659807814985, 0.8399163568773235, 0.7563505730801502, 1.573459135233258, 0.8905742145178764, 0.8102037076799666, 7.132548809051514
73, 1.7052240314093665, 0.8370120817843866, 0.7550701475879495, 1.5719995908075914, 0.8884073672806068, 0.8273935058791843, 7.023556232452393
74, 1.70836563136941, 0.8404972118959108, 0.7579465966633009, 1.594178207517316, 0.8770314192849404, 0.8139084138975978, 7.065977573394775
75, 1.6997701434840944, 0.8421236059479554, 0.7576512541327259, 1.576078572226759, 0.8851570964247021, 0.8122929411809853, 7.108590841293335
76, 1.7015969066371706, 0.8429368029739777, 0.7619448257904574, 1.5882562490609975, 0.8748645720476707, 0.7859217065656666, 7.565955638885498
77, 1.6901312672072626, 0.8476998141263941, 0.7680594030089309, 1.5753065981818433, 0.886240520043337, 0.8172084789333531, 7.4022393226623535
78, 1.694666373242233, 0.8388708178438662, 0.7549631377803586, 1.5954485230172055, 0.8770314192849404, 0.8089620508580744, 7.151454925537109
79, 1.6993610167591988, 0.8406133828996283, 0.7590633531365147, 1.5790983215055125, 0.8813651137594799, 0.8146663635842554, 7.597566366195679
80, 1.697841919930894, 0.8401486988847584, 0.7614418541830575, 1.5798057530838128, 0.8840736728060672, 0.8139229135241705, 7.362498998641968
81, 1.6982237206958928, 0.8421236059479554, 0.758629085355596, 1.5725282728994914, 0.8943661971830986, 0.8369279223233794, 7.563645839691162
82, 1.6998895960669536, 0.8440985130111525, 0.7655661601536308, 1.5789162660600822, 0.8921993499458288, 0.8290356220875849, 7.291783332824707
83, 1.7015260192098227, 0.8379414498141264, 0.7600795513516628, 1.5740089970575253, 0.8916576381365113, 0.8285951365680215, 7.548426151275635
84, 1.6940653594453094, 0.8461895910780669, 0.7690075555515221, 1.5803349238950537, 0.8867822318526544, 0.8194938578909966, 7.582275390625
85, 1.6947159120141353, 0.8404972118959108, 0.7603907853553118, 1.5711617849500827, 0.8878656554712893, 0.8149961037024163, 7.411796808242798
86, 1.6950675257962875, 0.8438661710037175, 0.7646486009539377, 1.5876108958170965, 0.8819068255687974, 0.8103405105095371, 7.555877208709717
87, 1.6954950710211545, 0.8401486988847584, 0.760459575385984, 1.5837825780829267, 0.8824485373781148, 0.8138138974256768, 7.311087369918823
88, 1.6873268323316892, 0.8453763940520446, 0.7679806292132688, 1.5771891475369586, 0.8873239436619719, 0.8088086897909452, 7.482964992523193
89, 1.6856269468605296, 0.8452602230483272, 0.765382345342162, 1.573630023235102, 0.8824485373781148, 0.8096419562377353, 7.435262680053711
90, 1.6867304193929225, 0.8482806691449815, 0.7699071128850589, 1.560930843084631, 0.8927410617551462, 0.8160405929989372, 7.0374603271484375
91, 1.6897165190331556, 0.8445631970260223, 0.762096260815591, 1.5766417406749622, 0.8846153846153846, 0.8198586334471816, 7.149363994598389
92, 1.6860991884784629, 0.8435176579925651, 0.7646955581704257, 1.5792501198767583, 0.8824485373781148, 0.8239336214868308, 7.284965515136719
93, 1.6857971249903, 0.8486291821561338, 0.7738269334498123, 1.5706897723455213, 0.8878656554712893, 0.8141453464212978, 7.153464078903198
94, 1.678148890959729, 0.8506040892193308, 0.7732651557402381, 1.5736253674859473, 0.8840736728060672, 0.8212159077691791, 7.269620180130005
95, 1.6839209786135025, 0.8478159851301115, 0.7714739997162849, 1.572576791467801, 0.8840736728060672, 0.8195310173826951, 7.3104166984558105
96, 1.6783550299676377, 0.850139405204461, 0.7717529219607823, 1.5959082959403454, 0.8721560130010835, 0.7978623203517832, 6.996808767318726
97, 1.6772127927014375, 0.8522304832713755, 0.7730141963637606, 1.5731600755472483, 0.894907908992416, 0.8256687478341261, 7.019523859024048
98, 1.6881938946734574, 0.845724907063197, 0.7697262910668741, 1.5574455944455974, 0.8921993499458288, 0.8240318210998698, 7.3513288497924805
99, 1.6832102062976937, 0.8451440520446096, 0.7683075298770161, 1.552610212906727, 0.8965330444203684, 0.8338073244856783, 6.737501859664917
100, 1.6797240219151663, 0.8487453531598513, 0.7688842976224255, 1.576520228566741, 0.8911159263271939, 0.8128546282078446, 6.960249185562134
101, 1.6825823176749133, 0.8482806691449815, 0.7694166566132731, 1.5610065426624997, 0.8878656554712893, 0.8202730326850707, 7.379730701446533
102, 1.6828899396839638, 0.8511849442379182, 0.773955706743738, 1.5756387656326543, 0.8856988082340195, 0.8151853626712597, 7.380174160003662
103, 1.6763608570878834, 0.850139405204461, 0.7684209132055118, 1.5842245831391406, 0.8884073672806068, 0.82762751454888, 7.30933690071106
104, 1.6808048597498897, 0.8446793680297398, 0.7701052889093611, 1.5543905999006973, 0.8976164680390033, 0.8304567112523762, 7.045227766036987
105, 1.6773415471541393, 0.8546700743494424, 0.7795308850839218, 1.556423302590524, 0.8965330444203684, 0.8293268861852446, 7.148322343826294
106, 1.6753983754650812, 0.8519981412639405, 0.7754603789872656, 1.5603836874274752, 0.8932827735644637, 0.8392604194386653, 6.991954803466797
107, 1.6736089217175338, 0.8539730483271375, 0.7810121553621364, 1.5553798140838888, 0.8911159263271939, 0.8304922099953765, 7.354474782943726
108, 1.673973824011792, 0.8502555762081785, 0.7747259804473747, 1.5679444329064431, 0.8873239436619719, 0.8238113498630713, 7.634981393814087
109, 1.6643204542784, 0.8569934944237918, 0.7818309106864586, 1.5570469875118715, 0.8965330444203684, 0.8408130139733846, 7.481402397155762
110, 1.6700255693556207, 0.8553671003717472, 0.7837644087197152, 1.5610384818404623, 0.8959913326110509, 0.8296327820721174, 7.357950925827026
111, 1.6660007464398239, 0.8575743494423792, 0.7849156575358603, 1.5604792790707374, 0.886240520043337, 0.8175471590219647, 7.398754358291626
112, 1.6667310850327786, 0.8542053903345725, 0.7788297182059385, 1.5570339970573186, 0.8873239436619719, 0.8336080939188151, 7.308332920074463
113, 1.6685731419843368, 0.8544377323420075, 0.7801071707075128, 1.571786516020125, 0.8894907908992417, 0.8223646218816949, 7.569711208343506
114, 1.6613735483481538, 0.8593169144981413, 0.7830812174517542, 1.5400512869412308, 0.8954496208017335, 0.8398554857157425, 7.380334138870239
115, 1.66660974681599, 0.8525789962825279, 0.7748973705785334, 1.5612279061764833, 0.8981581798483207, 0.8352561892326417, 7.385715961456299
116, 1.6636872468827826, 0.8557156133828996, 0.7806802074891256, 1.5593232261269219, 0.8840736728060672, 0.8143863003937126, 7.5254340171813965
117, 1.6647278522470184, 0.8558317843866171, 0.7857128802904862, 1.5632432832232277, 0.8911159263271939, 0.8163256576890217, 7.466729164123535
118, 1.6628735105344354, 0.8573420074349443, 0.7851239709423601, 1.5623044187560242, 0.8943661971830986, 0.8321393704045829, 7.4935643672943115
119, 1.658510111521611, 0.8580390334572491, 0.7878094733734798, 1.5697153257781222, 0.8846153846153846, 0.820201581521722, 7.2463765144348145
120, 1.6610086061697467, 0.8576905204460966, 0.784345355718485, 1.5589262777909167, 0.8873239436619719, 0.8317690463281574, 7.218925952911377
121, 1.6616701973415218, 0.8596654275092936, 0.7829956812294262, 1.5670547548637102, 0.894907908992416, 0.8318789857230833, 7.26832389831543
122, 1.6626634571188887, 0.8565288104089219, 0.7842503367878118, 1.5497886109067973, 0.8938244853737811, 0.8301222236868352, 7.292824745178223
123, 1.6596531593223487, 0.8572258364312267, 0.7822834743983924, 1.541369392450814, 0.899783315276273, 0.8446452566417962, 7.2120521068573
124, 1.6611169492445028, 0.8578066914498141, 0.7852962706841474, 1.5644819476880851, 0.8916576381365113, 0.8389990449736084, 7.57701849937439
125, 1.6566421865973775, 0.860478624535316, 0.7914335486678635, 1.5423868332756432, 0.8992416034669556, 0.8317453137988245, 7.259588241577148
126, 1.6597942920422466, 0.860478624535316, 0.7891865790460886, 1.5397619743905113, 0.9019501625135428, 0.8363290884063534, 7.225931167602539
127, 1.661732221624665, 0.8605947955390335, 0.7864619343450252, 1.5531286662474744, 0.8856988082340195, 0.819045438326939, 7.336980104446411
128, 1.6566506482411494, 0.8595492565055762, 0.7847581690149548, 1.5395648572452665, 0.9052004333694474, 0.8535617082767649, 7.160699844360352
129, 1.6555899873542077, 0.8572258364312267, 0.7860279669158537, 1.5762012862435917, 0.886240520043337, 0.8249940922865878, 7.272948741912842
130, 1.6504355629137457, 0.8637314126394052, 0.7913420622484114, 1.5331009218261404, 0.9084507042253521, 0.854979685959815, 7.582998514175415
131, 1.6549821329825873, 0.8572258364312267, 0.7809305360367789, 1.5645699889791618, 0.8932827735644637, 0.821125524230206, 7.68133807182312
132, 1.6580496809296448, 0.8557156133828996, 0.7816618614031675, 1.56265011975463, 0.8911159263271939, 0.8276400248979667, 7.267640829086304
133, 1.6568598437043371, 0.8603624535315985, 0.7866343280394972, 1.5396132098504807, 0.9008667388949079, 0.846201592063687, 7.4043402671813965
134, 1.6543586599782496, 0.8596654275092936, 0.7851527952133193, 1.5469580338551447, 0.8986998916576381, 0.8425740246864446, 6.967087268829346
135, 1.647727458450431, 0.8645446096654275, 0.7941505434006938, 1.5472806122553568, 0.8976164680390033, 0.8448176876712065, 6.928431034088135
136, 1.6512709080508208, 0.8598977695167286, 0.7854213564938721, 1.5447838347756333, 0.8970747562296858, 0.8297821524257509, 7.2019031047821045
137, 1.6535873940443018, 0.8597815985130112, 0.7902707739707824, 1.5701286806962085, 0.8965330444203684, 0.8378543606138027, 7.046856641769409
138, 1.6484903110447426, 0.8636152416356877, 0.7906257831241359, 1.5529875739811558, 0.8927410617551462, 0.8332045862345044, 7.300757169723511
139, 1.6468883003887191, 0.8661710037174721, 0.7940187428247768, 1.5447415236145547, 0.899783315276273, 0.8444924031325186, 6.8920769691467285
140, 1.6436271871332786, 0.8659386617100372, 0.7974830135776345, 1.565349337339143, 0.8932827735644637, 0.8148109133976235, 6.638934373855591
141, 1.6415461740529227, 0.866635687732342, 0.7936914631954697, 1.5446481995308774, 0.9008667388949079, 0.8465707760398388, 7.389400959014893
142, 1.6499499273122908, 0.8581552044609665, 0.7820021052631057, 1.5557212323305538, 0.8959913326110509, 0.8330896308785813, 7.177251577377319
143, 1.6412302348693508, 0.866868029739777, 0.7944821019983067, 1.547454316851119, 0.8894907908992417, 0.8385886920118957, 7.166564464569092
144, 1.6559157827972923, 0.8553671003717472, 0.7853771633982168, 1.5464047654607573, 0.9008667388949079, 0.8500133136053446, 7.268083333969116
145, 1.643902995329364, 0.8655901486988847, 0.7976849374646173, 1.5596848874799867, 0.8884073672806068, 0.8270840717554719, 7.153862714767456
146, 1.6454018119542573, 0.8625697026022305, 0.7946907408705213, 1.546879715676685, 0.8965330444203684, 0.8294090436922513, 6.992231369018555
147, 1.6431453560364735, 0.8681459107806692, 0.7964161410850416, 1.5595980003104826, 0.8943661971830986, 0.8396440437820306, 7.357442617416382
148, 1.6433224607134398, 0.8601301115241635, 0.7890063202983383, 1.5418350939373542, 0.8932827735644637, 0.8306550005284151, 7.241861343383789
149, 1.644874464623547, 0.8623373605947955, 0.7946799955880971, 1.5424467026864461, 0.8959913326110509, 0.8347146082738274, 7.281355381011963
150, 1.6516279881771612, 0.8574581784386617, 0.7859038797309872, 1.5544576759844664, 0.8954496208017335, 0.8390002666913435, 7.287620782852173
151, 1.6427465406935455, 0.86442843866171, 0.7959560612904898, 1.5430072671284785, 0.8981581798483207, 0.8319413607925089, 7.292043924331665
152, 1.649383707117414, 0.8595492565055762, 0.7864170497832879, 1.5350901500633711, 0.8970747562296858, 0.8395331993019912, 7.2683093547821045
153, 1.644190044208087, 0.8631505576208178, 0.7963589532162233, 1.534207222908574, 0.9030335861321777, 0.8401771297728373, 7.113114356994629
154, 1.6420941383865244, 0.8661710037174721, 0.7945839493425246, 1.563439126650148, 0.8889490790899242, 0.81795246255761, 7.256562948226929
155, 1.6378881031695796, 0.8661710037174721, 0.7975923739653824, 1.5412722589651915, 0.8981581798483207, 0.8377158790782275, 7.023245573043823
156, 1.6445053709483943, 0.8652416356877324, 0.7929660847081939, 1.5497779112595778, 0.894907908992416, 0.830816541092467, 7.301705598831177
157, 1.6357250173738898, 0.8669842007434945, 0.8009560878607498, 1.5573198923181222, 0.899783315276273, 0.8239072420492304, 7.002173662185669
158, 1.639002804419365, 0.8650092936802974, 0.7972745154006571, 1.552991530489689, 0.9035752979414952, 0.8484050507584981, 6.961639165878296
159, 1.6372984466056397, 0.8682620817843866, 0.8002984510438107, 1.547498323418854, 0.894907908992416, 0.835505517200683, 7.382107496261597
160, 1.6377107091109548, 0.8658224907063197, 0.7982544495703905, 1.5363383320274229, 0.8938244853737811, 0.8339255589955312, 7.006064176559448
161, 1.637654267722346, 0.8680297397769516, 0.7968210509189435, 1.5458996408293073, 0.8992416034669556, 0.831555595719258, 7.4547364711761475
162, 1.6330476064221124, 0.872792750929368, 0.8056099805499006, 1.5453611871919808, 0.8986998916576381, 0.8279647436691722, 7.468156099319458
163, 1.6366812438326697, 0.8677973977695167, 0.7949366589320006, 1.5550316722008157, 0.8916576381365113, 0.8349120766658104, 7.404234170913696
164, 1.637336144660042, 0.8658224907063197, 0.7953494110826643, 1.5714319283112415, 0.8889490790899242, 0.8295539491860111, 7.472227573394775
165, 1.6405687190343012, 0.8660548327137546, 0.7947188698864893, 1.5442856523094302, 0.8938244853737811, 0.8340509810528787, 7.269824743270874
166, 1.6343007034528654, 0.8687267657992565, 0.7997644157818385, 1.526574808494758, 0.9030335861321777, 0.8426280804992698, 7.481956958770752
167, 1.6357359988095592, 0.8650092936802974, 0.798087351971412, 1.5424242564683874, 0.8992416034669556, 0.8406465069535374, 7.054383039474487
168, 1.6354953418433889, 0.8679135687732342, 0.7980588951885335, 1.5526032241168286, 0.8905742145178764, 0.8253274614231689, 7.089993238449097
169, 1.640967603066597, 0.8643122676579925, 0.792191438730646, 1.5409608427132455, 0.894907908992416, 0.8246177870091369, 7.462703704833984
170, 1.6358684647038966, 0.8662871747211895, 0.7973623087617152, 1.539308533508367, 0.8976164680390033, 0.8306496841643526, 7.448690891265869
171, 1.6347099476144216, 0.8674488847583643, 0.8029599268470738, 1.5591945039877266, 0.8921993499458288, 0.8279329410675764, 7.501262664794922
172, 1.637905402254438, 0.86442843866171, 0.7978445225452977, 1.5248749612599515, 0.9062838569880823, 0.8500314530906863, 7.336119651794434
173, 1.6352057430380782, 0.8675650557620818, 0.7976443411638234, 1.5319595947813238, 0.9052004333694474, 0.8516959574793586, 7.618391275405884
174, 1.6314521323349396, 0.8711663568773235, 0.807498511008947, 1.5360859193367922, 0.8965330444203684, 0.8307795700497532, 7.184518337249756
175, 1.630192547925786, 0.870817843866171, 0.8047633410681072, 1.5599269620258913, 0.9008667388949079, 0.8479570739536136, 7.222936630249023
176, 1.631517791393521, 0.8669842007434945, 0.7988596171540934, 1.526400365653818, 0.899783315276273, 0.845730182237401, 7.454029560089111
177, 1.6303635419079805, 0.8698884758364313, 0.7999448570385038, 1.5568703047503372, 0.9008667388949079, 0.8465975071191781, 7.4567975997924805
178, 1.628318384234347, 0.8691914498141264, 0.8016544157356457, 1.535683372038803, 0.9008667388949079, 0.843061793709262, 7.3503737449646
179, 1.6321081999952465, 0.8690752788104089, 0.8047882062243108, 1.545026654282732, 0.8970747562296858, 0.8356365460925824, 7.5766987800598145
180, 1.6286076586485796, 0.8716310408921933, 0.807328715050043, 1.5586093182424294, 0.8846153846153846, 0.8202700329724897, 6.867656469345093
181, 1.6304861621785784, 0.8676812267657993, 0.7950901053847399, 1.5480186869496255, 0.890032502708559, 0.8380945724036467, 7.236891031265259
182, 1.6305852042698064, 0.8681459107806692, 0.7960832749583548, 1.542678162181106, 0.8911159263271939, 0.8238311039806042, 7.55454683303833
183, 1.6291144368373771, 0.8707016728624535, 0.8041007076704616, 1.5406600449997063, 0.8927410617551462, 0.8335019151621544, 7.461737632751465
184, 1.633118141539478, 0.8691914498141264, 0.8016121956439394, 1.5509266016413563, 0.8976164680390033, 0.8321332702418456, 7.1845808029174805
185, 1.6308674426770122, 0.8681459107806692, 0.7947011056960385, 1.530341382920419, 0.8954496208017335, 0.8369212117152299, 7.1346776485443115
186, 1.6299513215026005, 0.8703531598513011, 0.8021179888469018, 1.5442964579922147, 0.8851570964247021, 0.8182436340322962, 7.1258509159088135
187, 1.6269199063786788, 0.8720957249070632, 0.8060303136333878, 1.5360698918221702, 0.8970747562296858, 0.8302232886041161, 7.487622022628784
188, 1.6235707080940331, 0.8701208178438662, 0.8010507235926199, 1.5307618796760831, 0.9019501625135428, 0.8466144423793022, 7.496734142303467
189, 1.624970939079625, 0.8724442379182156, 0.8052842799978945, 1.5398329832184483, 0.8954496208017335, 0.8334816233313944, 7.4848105907440186
190, 1.6253216049485046, 0.8746514869888475, 0.8065902713932376, 1.5368119394275503, 0.899783315276273, 0.8413400616122397, 7.393625259399414
191, 1.6238443377292733, 0.8707016728624535, 0.8073902043253207, 1.5280764779703588, 0.8986998916576381, 0.8471800236669964, 7.2241370677948
192, 1.6282868943693027, 0.8713986988847584, 0.8044896579693654, 1.542652033003025, 0.8981581798483207, 0.8401767215926071, 7.377369403839111
193, 1.6216103636199213, 0.8717472118959108, 0.805757039540201, 1.5304688159719448, 0.9041170097508126, 0.8431191883270284, 7.189581632614136
194, 1.623132006829556, 0.8726765799256505, 0.8090526313279769, 1.5371416333178916, 0.8954496208017335, 0.839784755288491, 7.0848069190979
195, 1.6276635551984426, 0.8715148698884758, 0.8071340007287929, 1.5354313205923575, 0.8965330444203684, 0.8433154392051077, 7.580715179443359
196, 1.6234218475987034, 0.8731412639405205, 0.8082524554146655, 1.5403987966146913, 0.8970747562296858, 0.8347239956561829, 7.052353858947754
