epoch,train_loss,train_acc,train_avg_acc,validation_loss,validation_acc,validation_avg_acc,time
24, 1.8355957163310848, 0.7819470260223048, 0.6715382192883805, 1.6480022233588982, 0.8629469122426869, 0.7687623182030026, 7.182777166366577
25, 1.821991894324916, 0.7967007434944238, 0.6914989334642441, 1.6566084053766947, 0.8559046587215602, 0.7648915970964902, 7.299290895462036
26, 1.823260780160755, 0.791589219330855, 0.686721354466518, 1.6463048507177946, 0.8613217768147345, 0.771782993717496, 7.255728006362915
27, 1.8157068282698168, 0.7964684014869888, 0.6894302152464702, 1.6382989920877558, 0.866738894907909, 0.7900557913485243, 7.026085376739502
28, 1.816135841674521, 0.7926347583643123, 0.6865587734477767, 1.6464260259919667, 0.861863488624052, 0.771893906938727, 7.121744871139526
29, 1.8135315233003695, 0.793796468401487, 0.6900245219500605, 1.638308494217605, 0.8678223185265439, 0.7771427589797063, 6.97746729850769
30, 1.802214157182488, 0.7980947955390335, 0.6959995353948872, 1.6332919533048653, 0.8629469122426869, 0.7845203608034986, 7.115892648696899
31, 1.7965418428293392, 0.8085501858736059, 0.7146682127228166, 1.628397447703848, 0.8672806067172264, 0.7913470959272059, 7.1632561683654785
32, 1.796423134750593, 0.8032063197026023, 0.7029837441032439, 1.6386970396548155, 0.8607800650054171, 0.7789019468073644, 7.187962770462036
33, 1.7922458759470943, 0.8006505576208178, 0.6988685414065303, 1.6267961645952929, 0.8624052004333694, 0.780240691891613, 7.01295280456543
34, 1.7932585273976662, 0.8042518587360595, 0.7073137416044607, 1.6288561296617998, 0.8661971830985915, 0.776937788083821, 7.239813566207886
35, 1.7871218591817692, 0.806110594795539, 0.7074680428724401, 1.6133063855951295, 0.8629469122426869, 0.7817231346279716, 7.003830909729004
36, 1.780831194721633, 0.8071561338289963, 0.7083138102711335, 1.6768317012073934, 0.8564463705308776, 0.7797881223539982, 7.090151309967041
37, 1.784506516828856, 0.8076208178438662, 0.7124887099481552, 1.6352245461514556, 0.8548212351029253, 0.7557831500983974, 7.149084091186523
38, 1.7698421974607559, 0.8151719330855018, 0.7193362760001951, 1.6263578211886653, 0.8705308775731311, 0.8074461877753718, 7.172722339630127
39, 1.7742044136869863, 0.8148234200743495, 0.7184070980859917, 1.6193007880404091, 0.8732394366197183, 0.7956940404761712, 7.125135660171509
40, 1.7728229224903433, 0.8129646840148699, 0.7183532230677527, 1.6416111024720181, 0.8607800650054171, 0.7576018964135273, 7.0214269161224365
41, 1.776804518522383, 0.8118029739776952, 0.7171739999026994, 1.6248658103777553, 0.8645720476706392, 0.7796957224973601, 6.974355459213257
42, 1.7707748506148953, 0.8138940520446096, 0.7161940539741487, 1.6172580689288685, 0.8781148429035753, 0.8073130169663519, 7.117913246154785
43, 1.7654706284016037, 0.8134293680297398, 0.7173581647082143, 1.6160442919539992, 0.8710725893824486, 0.7948323741138842, 7.001103639602661
44, 1.7617821919430587, 0.8176115241635687, 0.7251953819660328, 1.6103122407411057, 0.8699891657638137, 0.7937675283329465, 7.036275386810303
45, 1.7540297029629959, 0.818657063197026, 0.724395148300265, 1.6044356905626191, 0.8786565547128927, 0.8048184610228084, 6.6185853481292725
46, 1.755440259511586, 0.8187732342007435, 0.7293588793974765, 1.6145653662676414, 0.8737811484290358, 0.8015281605537172, 7.163125038146973
47, 1.743814997513498, 0.8260920074349443, 0.7381550364663916, 1.6154374932932827, 0.8721560130010835, 0.7945491896236738, 6.8998119831085205
48, 1.751800377129622, 0.8184247211895911, 0.723685241641429, 1.6193817689901828, 0.875406283856988, 0.798817842669758, 7.156096935272217
49, 1.7484306903576763, 0.820631970260223, 0.7303678774372624, 1.5994388042007728, 0.8802816901408451, 0.7985617597952823, 7.191987037658691
50, 1.7514454440999652, 0.8216775092936803, 0.7264230735993563, 1.6051374620890178, 0.8764897074756229, 0.804041323883889, 7.073014497756958
51, 1.7392920175892712, 0.8251626394052045, 0.7343219782582328, 1.598749771924086, 0.875406283856988, 0.8040761686412967, 7.078091621398926
52, 1.7443833032062062, 0.8241171003717472, 0.7314567806852672, 1.5886001744482137, 0.8770314192849404, 0.808480263568477, 6.965772867202759
53, 1.7364286308394932, 0.8249302973977695, 0.7336526433403213, 1.6225376526945203, 0.8694474539544962, 0.7920602250383295, 7.1132097244262695
54, 1.7370211976168324, 0.8298094795539034, 0.7380747826577678, 1.6029229241616032, 0.8775731310942578, 0.7996939693395693, 7.0220324993133545
55, 1.7386813655661828, 0.8246979553903345, 0.7385193986454611, 1.5930951884095097, 0.886240520043337, 0.8214971781062068, 7.02678656578064
56, 1.736210445489139, 0.8264405204460966, 0.7358481368429336, 1.5972899592452292, 0.8737811484290358, 0.8044929897981687, 7.187108278274536
57, 1.738759767167187, 0.8241171003717472, 0.7344193665789392, 1.6174928095849597, 0.8699891657638137, 0.7945901856918474, 7.105562925338745
58, 1.736395964392056, 0.8271375464684015, 0.7367251608690931, 1.611399110451034, 0.8678223185265439, 0.7910765429704952, 6.997056245803833
59, 1.726487449110662, 0.8308550185873605, 0.743609154761215, 1.5964401288771293, 0.871614301191766, 0.8076611890408346, 7.413310766220093
60, 1.731914372692321, 0.8264405204460966, 0.7362658599623871, 1.6001785285811254, 0.8775731310942578, 0.8047175012416583, 7.024178743362427
61, 1.7215946965944369, 0.8352695167286245, 0.7495601804960488, 1.5681956909588848, 0.8970747562296858, 0.8336294737398344, 7.040982484817505
62, 1.721250607621714, 0.8366635687732342, 0.7510021337247033, 1.5825048150375631, 0.8786565547128927, 0.8044257146721048, 7.1206324100494385
63, 1.7324825977304168, 0.8293447955390335, 0.7427054592384046, 1.5802204601167986, 0.8846153846153846, 0.809860673728703, 6.924323081970215
64, 1.7268369694181533, 0.8325975836431226, 0.745841268001729, 1.5792733180303358, 0.8889490790899242, 0.8170253296117332, 7.1532065868377686
65, 1.718228808566097, 0.8359665427509294, 0.7506158939260715, 1.5924507779909756, 0.8829902491874323, 0.8295508928379777, 7.005192279815674
66, 1.714664605470395, 0.8364312267657993, 0.753495757305888, 1.6039783255896356, 0.8640303358613218, 0.7800905597929214, 7.0524821281433105
67, 1.7196165239057577, 0.8323652416356877, 0.7451896897144564, 1.584784973997982, 0.886240520043337, 0.814208286657357, 6.8175787925720215
68, 1.7106790679981274, 0.8348048327137546, 0.748878415684592, 1.5797181881132776, 0.8829902491874323, 0.8214011466051971, 7.15371298789978
69, 1.715704686579651, 0.8348048327137546, 0.7485496404535559, 1.605510929940452, 0.871614301191766, 0.7800391919423496, 7.104173421859741
70, 1.7136954596494653, 0.8324814126394052, 0.7476831834095717, 1.5890311833192572, 0.8759479956663055, 0.7922975178032756, 6.787707567214966
71, 1.708721481291335, 0.8359665427509294, 0.7492325572476292, 1.5931225745158748, 0.8813651137594799, 0.82061050207021, 7.0352184772491455
72, 1.7132772588375333, 0.837592936802974, 0.754452837687181, 1.6099151631217865, 0.8672806067172264, 0.7850101893912983, 7.022427082061768
73, 1.7059359439686772, 0.8386384758364313, 0.7560085266418233, 1.5871963108347917, 0.8808234019501625, 0.7945657981670917, 6.657995223999023
74, 1.7069423274036677, 0.8400325278810409, 0.7577290269721108, 1.5753077842044934, 0.8916576381365113, 0.8256687870940983, 7.122554302215576
75, 1.708778656991441, 0.8423559479553904, 0.7612693284785775, 1.5870528585345103, 0.8797399783315276, 0.8126384267784152, 6.942643642425537
76, 1.706484340823716, 0.8342239776951673, 0.753812011605288, 1.588926800023179, 0.8840736728060672, 0.8042959890993128, 6.997459650039673
77, 1.7058150577722428, 0.8374767657992565, 0.7485926382396518, 1.5763721866442348, 0.8889490790899242, 0.8250702077543167, 6.667437314987183
78, 1.702958531096079, 0.8418912639405205, 0.7565808336887037, 1.569260201500658, 0.8959913326110509, 0.8398786210567956, 6.976794719696045
79, 1.7005391209542087, 0.8429368029739777, 0.7661363531899905, 1.579505508150078, 0.8824485373781148, 0.8035145031450377, 6.954955101013184
80, 1.702021594827503, 0.8385223048327137, 0.7546683332869316, 1.5865017312577847, 0.8775731310942578, 0.8121713534729386, 7.030277490615845
81, 1.6961880598812742, 0.8435176579925651, 0.7653414236529309, 1.6031899924913697, 0.8829902491874323, 0.8004208931672325, 7.233201265335083
82, 1.6971993251360926, 0.8416589219330854, 0.7591372329660675, 1.5764909674002832, 0.8808234019501625, 0.8165970265104304, 6.984005689620972
83, 1.6944986927464991, 0.8420074349442379, 0.762795079543229, 1.580849311721157, 0.886240520043337, 0.8196769193539515, 7.036922216415405
84, 1.696869155731343, 0.8440985130111525, 0.7643094600290823, 1.5753668418814017, 0.8829902491874323, 0.812768020338663, 7.040921211242676
85, 1.7012076798868, 0.8398001858736059, 0.7570300823562678, 1.5807986285291282, 0.8840736728060672, 0.8046718612697067, 7.1622233390808105
86, 1.6961205568455409, 0.8454925650557621, 0.76766973468182, 1.5897942975179604, 0.8840736728060672, 0.8041455386836269, 6.801926374435425
87, 1.6951961242576514, 0.8416589219330854, 0.7617758457663519, 1.5649962985760988, 0.8889490790899242, 0.817707631086533, 7.188885450363159
88, 1.6913460324688028, 0.8447955390334573, 0.7631086649871024, 1.5602794334147114, 0.8905742145178764, 0.824801327555317, 7.377589464187622
89, 1.6923140739419646, 0.8473513011152416, 0.7675988625017437, 1.5703837167661343, 0.8905742145178764, 0.8226219344882842, 6.801742076873779
90, 1.6840366577127166, 0.8449117100371747, 0.7652136546205839, 1.5772843678620112, 0.8840736728060672, 0.8157221690111541, 6.7524333000183105
91, 1.6935246504815538, 0.8466542750929368, 0.769118320284579, 1.5669925551244006, 0.8851570964247021, 0.8168528695375794, 6.752145528793335
92, 1.6930332405416495, 0.845957249070632, 0.7663844596621319, 1.5659139151175385, 0.8916576381365113, 0.822627497670194, 6.400679349899292
93, 1.6893730801720601, 0.8442146840148699, 0.7621605209421805, 1.5566621847039055, 0.8905742145178764, 0.8322887467101563, 6.914563894271851
94, 1.6862725879179943, 0.8489776951672863, 0.7681238596254287, 1.579649768826246, 0.8829902491874323, 0.8145872055228107, 6.643194198608398
95, 1.686346599160517, 0.8470027881040892, 0.7664303629472367, 1.5986057646483796, 0.8705308775731311, 0.8079050062231403, 6.766979932785034
96, 1.6870475050241973, 0.8485130111524164, 0.7680574347119883, 1.5723207553572154, 0.8840736728060672, 0.8068604785371145, 6.899612188339233
97, 1.6820487550643297, 0.8442146840148699, 0.7660170566757738, 1.5924446854017926, 0.8802816901408451, 0.820114295552143, 6.955435752868652
98, 1.6863646418631741, 0.8453763940520446, 0.7669787492702055, 1.5526225122573705, 0.8965330444203684, 0.8397298590311955, 6.923797369003296
99, 1.6872809500499286, 0.8439823420074349, 0.7620769875212752, 1.578916437318498, 0.8802816901408451, 0.8264009567802184, 6.484090805053711
100, 1.6798522064676957, 0.8510687732342007, 0.7765163511459037, 1.5612830404083236, 0.894907908992416, 0.8371236846292678, 6.973168849945068
101, 1.6831759715168892, 0.84375, 0.7639563317312701, 1.5700427310567506, 0.8851570964247021, 0.8177541548594697, 6.728885650634766
102, 1.6729588291458923, 0.8506040892193308, 0.7729011451541015, 1.5836346276015656, 0.8743228602383532, 0.814112732263907, 7.009464263916016
103, 1.6771726568392218, 0.8476998141263941, 0.7700936025649011, 1.5678288239182527, 0.8894907908992417, 0.8151526522082528, 6.846452236175537
104, 1.678105160206224, 0.8506040892193308, 0.7739418606970064, 1.5733070106186045, 0.890032502708559, 0.8258347679946916, 6.2836480140686035
105, 1.6729419484014405, 0.851881970260223, 0.774532461628848, 1.5600513603421229, 0.8884073672806068, 0.827182325943346, 6.830514907836914
106, 1.6729667984420038, 0.8530436802973977, 0.7791518936838878, 1.5637663474966361, 0.8927410617551462, 0.8349601412749585, 6.332433462142944
107, 1.6781314567119217, 0.8523466542750929, 0.7784680298221275, 1.5601655375272971, 0.894907908992416, 0.8298420175089785, 6.490818738937378
108, 1.6744032703810907, 0.8503717472118959, 0.7721209406446566, 1.5780098637160345, 0.8867822318526544, 0.8283373640154164, 6.369349002838135
109, 1.6697544776817237, 0.8552509293680297, 0.7766747187555516, 1.5476913432775314, 0.8970747562296858, 0.8423327959415026, 6.604093551635742
110, 1.6730165596788258, 0.8524628252788105, 0.777817271366146, 1.5520209730123518, 0.8884073672806068, 0.826937841034171, 6.6351683139801025
111, 1.6741009631564625, 0.8514172862453532, 0.7747070525288748, 1.5517383913306735, 0.8959913326110509, 0.8358840698038599, 6.564186096191406
112, 1.6690597529748115, 0.8530436802973977, 0.7747906385330876, 1.5601804689105645, 0.8873239436619719, 0.8262845622232593, 6.273993730545044
113, 1.665035668802084, 0.8564126394052045, 0.7773713221122237, 1.5738357154416367, 0.8829902491874323, 0.8251714310647946, 6.203389883041382
114, 1.6651080275113699, 0.8566449814126395, 0.7831321624901358, 1.5649891529930504, 0.8808234019501625, 0.8095095256601013, 6.123832702636719
115, 1.6703004996572728, 0.8529275092936803, 0.779805510367477, 1.5588019273908786, 0.8943661971830986, 0.8258459995040249, 6.114596128463745
116, 1.6712500153864183, 0.850139405204461, 0.7736014902522761, 1.5707388960010698, 0.8867822318526544, 0.8231978322529236, 6.402500629425049
117, 1.6676358254868744, 0.8530436802973977, 0.7770473623503843, 1.5415405787987673, 0.8954496208017335, 0.8347082530348523, 6.222149610519409
118, 1.6658746815082308, 0.8550185873605948, 0.7816076206074285, 1.5685071521564786, 0.8878656554712893, 0.8216252718363505, 6.584842205047607
119, 1.6690207170287916, 0.8555994423791822, 0.7821484764221406, 1.5920331669267054, 0.8808234019501625, 0.8198964714814283, 6.472294330596924
